    5100.000     297.61
    5200.000     300.07
    5300.000     299.30
    5400.000     301.65
    5500.000     302.95
    5600.000     299.63
    5700.000     299.47
    5800.000     299.24
    5900.000     299.52
    6000.000     299.76
    6100.000     299.14
    6200.000     299.65
    6300.000     300.69
    6400.000     297.13
    6500.000     297.80
    6600.000     300.92
    6700.000     297.95
    6800.000     299.97
    6900.000     305.36
    7000.000     301.22
    7100.000     302.07
    7200.000     300.52
    7300.000     301.28
    7400.000     299.31
    7500.000     302.59
    7600.000     301.15
    7700.000     298.63
    7800.000     299.05
    7900.000     299.39
    8000.000     301.75
    8100.000     300.51
    8200.000     297.07
    8300.000     299.78
    8400.000     301.21
    8500.000     299.50
    8600.000     298.65
    8700.000     301.57
    8800.000     300.32
    8900.000     297.55
    9000.000     300.91
    9100.000     298.52
    9200.000     299.11
    9300.000     303.78
    9400.000     300.70
    9500.000     302.26
    9600.000     301.83
    9700.000     298.96
    9800.000     297.22
    9900.000     302.04
   10000.000     301.25
   10100.000     301.27
   10200.000     299.13
   10300.000     301.46
   10400.000     302.77
   10500.000     299.74
   10600.000     302.14
   10700.000     297.99
   10800.000     300.51
   10900.000     299.80
   11000.000     298.08
   11100.000     302.28
   11200.000     300.80
   11300.000     297.06
   11400.000     298.90
   11500.000     301.13
   11600.000     297.32
   11700.000     298.76
   11800.000     304.73
   11900.000     298.76
   12000.000     301.01
   12100.000     301.77
   12200.000     298.02
   12300.000     298.79
   12400.000     299.81
   12500.000     302.22
   12600.000     299.81
   12700.000     304.09
   12800.000     301.57
   12900.000     303.89
   13000.000     299.31
   13100.000     294.43
   13200.000     302.71
   13300.000     298.83
   13400.000     299.83
   13500.000     300.49
   13600.000     297.85
   13700.000     299.21
   13800.000     301.39
   13900.000     300.21
   14000.000     297.66
   14100.000     298.82
   14200.000     303.05
   14300.000     300.50
   14400.000     302.37
   14500.000     301.15
   14600.000     301.45
   14700.000     300.30
   14800.000     299.01
   14900.000     300.19
   15000.000     295.65
   15100.000     302.68
